datetime,open,high,low,close,volume
2021-03-25 05:30:00+05:30,894.85,903.2,883.69,896.09,432719.0
2021-03-26 05:30:00+05:30,902.8,909.76,893.73,899.7,210816.0
2021-03-30 05:30:00+05:30,906.88,924.53,902.41,911.11,229580.0
2021-03-31 05:30:00+05:30,920.2,924.68,909.89,916.72,168541.0
2021-04-01 05:30:00+05:30,919.71,928.03,912.25,923.81,124369.0
2021-04-05 05:30:00+05:30,922.09,926.17,897.93,906.98,151339.0
2021-04-06 05:30:00+05:30,907.63,914.24,883.71,887.87,394573.0
2021-04-07 05:30:00+05:30,890.38,897.98,885.43,890.3,232967.0
2021-04-08 05:30:00+05:30,890.38,922.96,885.45,915.36,361679.0
2021-04-09 05:30:00+05:30,922.19,950.53,915.38,919.21,1059980.0
2021-04-12 05:30:00+05:30,899.37,912.75,853.99,859.93,363580.0
2021-04-13 05:30:00+05:30,860.55,888.49,855.58,879.84,217526.0
2021-04-15 05:30:00+05:30,874.96,905.64,856.32,903.13,599409.0
2021-04-16 05:30:00+05:30,902.58,931.24,897.93,918.59,630269.0
2021-04-19 05:30:00+05:30,890.45,904.49,881.43,891.52,284248.0
2021-04-20 05:30:00+05:30,909.66,909.66,881.92,892.81,233616.0
2021-04-22 05:30:00+05:30,890.38,906.46,880.06,895.37,330151.0
2021-04-23 05:30:00+05:30,900.82,904.77,887.42,894.83,142477.0
2021-04-26 05:30:00+05:30,897.83,911.43,895.32,899.9,183231.0
2021-04-27 05:30:00+05:30,901.76,918.02,895.84,916.72,181133.0
2021-04-28 05:30:00+05:30,924.08,935.47,908.4,929.87,293233.0
2021-04-29 05:30:00+05:30,944.56,953.51,930.15,933.35,631676.0
2021-04-30 05:30:00+05:30,934.62,950.7,928.66,935.34,212294.0
2021-05-03 05:30:00+05:30,925.18,944.56,922.19,937.55,163540.0
2021-05-04 05:30:00+05:30,940.59,949.54,917.22,934.2,381412.0
2021-05-05 05:30:00+05:30,931.64,939.59,909.54,912.97,224128.0
2021-05-06 05:30:00+05:30,918.46,929.05,909.84,926.07,120413.0
2021-05-07 05:30:00+05:30,927.01,932.31,915.78,926.19,121776.0
2021-05-10 05:30:00+05:30,927.16,939.15,922.19,936.11,160252.0
2021-05-11 05:30:00+05:30,926.77,976.33,926.77,968.75,860293.0
2021-05-12 05:30:00+05:30,1012.17,1065.62,985.83,996.17,5026007.0
2021-05-14 05:30:00+05:30,1005.21,1026.39,987.07,990.8,672242.0
2021-05-17 05:30:00+05:30,995.27,1030.94,976.95,1025.1,876634.0
2021-05-18 05:30:00+05:30,1027.59,1035.04,1005.29,1010.86,444964.0
2021-05-19 05:30:00+05:30,1011.68,1021.62,1002.9,1009.86,216302.0
2021-05-20 05:30:00+05:30,1006.71,1018.26,991.42,994.48,225313.0
2021-05-21 05:30:00+05:30,997.76,1004.02,982.02,987.49,222759.0
2021-05-24 05:30:00+05:30,989.31,1011.63,981.85,995.1,363781.0
2021-05-25 05:30:00+05:30,996.34,1010.19,987.54,999.55,355437.0
2021-05-26 05:30:00+05:30,999.55,1010.19,989.31,991.89,197978.0
2021-05-27 05:30:00+05:30,999.25,1021.17,993.01,1016.0,875575.0
2021-05-28 05:30:00+05:30,1024.11,1031.54,1006.11,1012.77,323962.0
2021-05-31 05:30:00+05:30,1014.16,1045.98,1009.19,1037.18,556955.0
2021-06-01 05:30:00+05:30,1037.18,1043.99,1020.63,1023.76,237293.0
2021-06-02 05:30:00+05:30,1028.85,1046.97,1027.29,1038.85,587982.0
2021-06-03 05:30:00+05:30,1043.99,1072.23,1037.08,1064.23,1003552.0
2021-06-04 05:30:00+05:30,1073.82,1082.77,1046.97,1053.81,707215.0
2021-06-07 05:30:00+05:30,1060.4,1068.33,1047.3,1049.41,228136.0
2021-06-08 05:30:00+05:30,1050.95,1068.85,1045.98,1048.39,586340.0
2021-06-09 05:30:00+05:30,1048.39,1058.88,1029.62,1034.02,382090.0
2021-06-10 05:30:00+05:30,1041.01,1048.94,1035.04,1040.14,185747.0
2021-06-11 05:30:00+05:30,1042.0,1058.41,1040.54,1043.79,393577.0
2021-06-14 05:30:00+05:30,1043.99,1050.13,1020.25,1028.23,284209.0
