datetime,open,high,low,close,volume
2024-11-26 05:30:00+05:30,816.1,816.1,804.65,811.65,194.0
2024-11-27 05:30:00+05:30,815.25,824.95,815.25,822.55,42.0
2024-11-28 05:30:00+05:30,825.5,825.5,815.0,819.95,182.0
2024-11-29 05:30:00+05:30,812.0,812.55,807.5,808.9,4837.0
2024-12-02 05:30:00+05:30,804.0,811.15,804.0,809.8,6519.0
2024-12-03 05:30:00+05:30,808.75,827.0,808.15,822.55,10385.0
2024-12-04 05:30:00+05:30,820.35,824.0,817.0,821.9,6021.0
2024-12-05 05:30:00+05:30,821.95,826.9,819.35,820.2,6658.0
2024-12-06 05:30:00+05:30,822.0,827.4,819.95,821.75,8337.0
2024-12-09 05:30:00+05:30,821.35,833.65,818.1,831.05,8475.0
2024-12-10 05:30:00+05:30,828.05,831.65,824.0,830.65,5383.0
2024-12-11 05:30:00+05:30,834.0,835.85,826.1,829.55,6367.0
2024-12-12 05:30:00+05:30,831.45,835.8,819.75,822.65,9806.0
2024-12-13 05:30:00+05:30,823.0,823.0,813.15,814.7,5861.0
2024-12-16 05:30:00+05:30,813.9,818.5,811.1,814.25,4895.0
2024-12-17 05:30:00+05:30,813.25,813.7,805.75,807.15,5275.0
2024-12-18 05:30:00+05:30,804.6,810.55,803.8,808.45,4303.0
2024-12-19 05:30:00+05:30,802.3,802.3,795.95,796.75,5652.0
2024-12-20 05:30:00+05:30,797.25,799.5,790.45,798.4,4503.0
2024-12-23 05:30:00+05:30,800.0,803.4,791.05,792.45,6644.0
2024-12-24 05:30:00+05:30,795.6,803.25,789.55,795.0,2138.0
2024-12-26 05:30:00+05:30,798.55,803.5,794.4,799.85,46.0
2024-12-27 05:30:00+05:30,805.75,805.75,802.1,804.1,57.0
2024-12-30 05:30:00+05:30,802.7,802.7,802.0,802.35,4.0
2024-12-31 05:30:00+05:30,802.65,802.95,790.75,793.2,6093.0
2025-01-01 05:30:00+05:30,792.95,794.4,789.55,793.85,1416.0
2025-01-02 05:30:00+05:30,797.0,799.95,791.75,794.85,5943.0
2025-01-03 05:30:00+05:30,794.15,802.5,792.7,800.35,6461.0
2025-01-06 05:30:00+05:30,799.65,818.8,798.55,812.55,12365.0
2025-01-07 05:30:00+05:30,811.15,819.2,810.35,816.65,6530.0
2025-01-08 05:30:00+05:30,816.8,824.35,815.15,822.65,9420.0
2025-01-09 05:30:00+05:30,825.2,827.45,821.75,825.0,6344.0
2025-01-10 05:30:00+05:30,826.0,829.75,823.35,826.0,6701.0
2025-01-13 05:30:00+05:30,824.05,830.95,824.0,828.25,5067.0
2025-01-14 05:30:00+05:30,829.85,832.95,827.1,829.55,4557.0
2025-01-15 05:30:00+05:30,828.05,832.75,824.3,832.25,5949.0
2025-01-16 05:30:00+05:30,833.75,839.95,830.45,837.65,5368.0
2025-01-17 05:30:00+05:30,840.0,840.95,828.7,832.8,5817.0
2025-01-20 05:30:00+05:30,829.0,834.5,828.2,831.85,4457.0
2025-01-21 05:30:00+05:30,829.35,834.65,829.35,833.7,3075.0
2025-01-22 05:30:00+05:30,832.05,834.0,829.05,831.2,3324.0
2025-01-23 05:30:00+05:30,829.0,833.0,826.0,832.75,3678.0
2025-01-24 05:30:00+05:30,835.4,850.0,835.05,841.25,4388.0
2025-01-27 05:30:00+05:30,839.15,842.5,832.15,832.85,1975.0
2025-01-28 05:30:00+05:30,832.85,834.0,822.5,824.45,1398.0
2025-01-29 05:30:00+05:30,818.5,823.35,816.55,820.55,280.0
2025-01-30 05:30:00+05:30,823.3,829.2,821.6,828.6,76.0
2025-01-31 05:30:00+05:30,831.3,831.9,827.2,828.85,3320.0
2025-02-01 05:30:00+05:30,830.9,830.9,827.2,828.0,508.0
2025-02-03 05:30:00+05:30,823.0,836.7,820.1,835.8,5743.0
2025-02-04 05:30:00+05:30,836.8,841.4,835.35,839.85,5639.0
2025-02-05 05:30:00+05:30,842.15,852.3,839.0,850.95,6145.0
2025-02-06 05:30:00+05:30,855.5,859.95,850.85,854.65,5437.0
2025-02-07 05:30:00+05:30,857.8,869.8,857.8,867.15,6601.0
2025-02-10 05:30:00+05:30,868.95,869.35,863.0,867.35,4202.0
2025-02-11 05:30:00+05:30,863.65,865.3,850.35,853.9,6057.0
2025-02-12 05:30:00+05:30,852.1,864.7,851.1,864.25,5537.0
2025-02-13 05:30:00+05:30,865.65,868.95,861.15,867.85,5133.0
