datetime,open,high,low,close,volume
2020-02-07 05:30:00+05:30,38.57,38.57,37.0,37.92,34565256.0
2020-02-10 05:30:00+05:30,37.67,38.08,36.95,37.6,30816327.0
2020-02-11 05:30:00+05:30,37.93,38.3,37.37,37.6,20507130.0
2020-02-12 05:30:00+05:30,37.6,38.47,37.57,38.22,14631231.0
2020-02-13 05:30:00+05:30,38.23,38.35,36.5,36.67,27830118.0
2020-02-14 05:30:00+05:30,36.67,37.03,35.22,35.45,23348082.0
2020-02-17 05:30:00+05:30,35.58,35.92,35.27,35.42,17222442.0
2020-02-18 05:30:00+05:30,33.3,33.62,32.3,33.12,35322543.0
2020-02-19 05:30:00+05:30,33.5,35.15,33.38,35.0,27436509.0
2020-02-20 05:30:00+05:30,34.93,35.5,34.6,35.0,22936326.0
2020-02-24 05:30:00+05:30,34.67,35.0,33.68,33.9,16175157.0
2020-02-25 05:30:00+05:30,34.12,34.55,33.5,33.77,13304166.0
2020-02-26 05:30:00+05:30,33.28,33.8,32.43,32.55,17922822.0
2020-02-27 05:30:00+05:30,32.5,32.58,31.62,32.03,20210241.0
2020-02-28 05:30:00+05:30,31.22,31.22,29.47,30.4,34231920.0
2020-03-02 05:30:00+05:30,30.97,31.92,29.52,29.83,21452409.0
2020-03-03 05:30:00+05:30,30.33,31.45,29.67,31.15,17292846.0
2020-03-04 05:30:00+05:30,31.02,31.72,30.4,31.43,21844377.0
2020-03-05 05:30:00+05:30,31.6,32.47,31.1,31.45,30734670.0
2020-03-06 05:30:00+05:30,30.0,31.47,29.52,31.27,20157714.0
2020-03-09 05:30:00+05:30,29.47,30.38,27.57,27.83,43070403.0
2020-03-11 05:30:00+05:30,27.83,28.43,26.6,27.08,36733836.0
2020-03-12 05:30:00+05:30,25.67,26.25,23.7,24.02,39816141.0
2020-03-13 05:30:00+05:30,22.58,25.67,20.52,25.17,42749298.0
2020-03-16 05:30:00+05:30,24.63,26.13,23.52,24.62,37119624.0
2020-03-17 05:30:00+05:30,24.67,26.15,24.3,24.48,26947626.0
2020-03-18 05:30:00+05:30,25.4,28.15,21.33,25.25,90916257.0
2020-03-19 05:30:00+05:30,22.73,24.18,21.7,22.22,32793978.0
2020-03-20 05:30:00+05:30,22.33,24.93,22.07,23.97,52614282.0
2020-03-23 05:30:00+05:30,21.67,22.93,20.68,21.02,22882464.0
2020-03-24 05:30:00+05:30,22.13,22.57,20.83,21.12,14084172.0
2020-03-25 05:30:00+05:30,21.0,22.5,20.87,21.98,13433295.0
2020-03-26 05:30:00+05:30,22.47,23.78,22.0,23.28,31159770.0
2020-03-27 05:30:00+05:30,23.98,24.8,23.48,24.52,22176555.0
2020-03-30 05:30:00+05:30,23.67,25.92,22.98,25.62,22266180.0
2020-03-31 05:30:00+05:30,25.97,27.33,25.62,26.67,25608228.0
2020-04-01 05:30:00+05:30,26.33,27.3,25.4,26.18,15133182.0
2020-04-03 05:30:00+05:30,26.43,26.9,25.23,26.42,13792449.0
2020-04-07 05:30:00+05:30,26.67,27.17,25.9,26.3,17257140.0
2020-04-08 05:30:00+05:30,26.25,26.83,24.83,25.1,24207198.0
2020-04-09 05:30:00+05:30,25.5,26.67,25.43,26.58,13056222.0
2020-04-13 05:30:00+05:30,26.63,28.43,25.83,27.63,18153570.0
2020-04-15 05:30:00+05:30,28.0,28.77,27.25,27.48,18078426.0
2020-04-16 05:30:00+05:30,27.65,27.7,26.58,26.82,12036270.0
2020-04-17 05:30:00+05:30,27.63,27.88,26.67,26.82,17090268.0
2020-04-20 05:30:00+05:30,27.3,27.32,25.47,25.67,41420070.0
2020-04-21 05:30:00+05:30,25.33,25.33,24.58,24.73,20541543.0
2020-04-22 05:30:00+05:30,24.73,25.0,24.03,24.85,26138370.0
2020-04-23 05:30:00+05:30,25.03,26.18,24.88,25.67,21567831.0
2020-04-24 05:30:00+05:30,25.57,25.97,24.47,24.6,20219259.0
2020-04-27 05:30:00+05:30,24.73,25.33,24.65,24.7,6641331.0
2020-04-28 05:30:00+05:30,24.93,25.13,23.95,24.42,18791247.0
2020-04-29 05:30:00+05:30,24.65,25.43,24.43,25.13,8740752.0
2020-04-30 05:30:00+05:30,25.6,27.18,25.32,26.85,19535148.0
